0	0	0
0	0	0
200	100	44
200	100	44
208	104	56
216	108	68
220	110	74
224	112	80
236	118	98
244	122	110
252	126	122
60	158	218
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
32	144	176
52	154	206
56	156	212
64	160	224
120	188	52
124	190	58
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
228	114	86
212	106	62
36	146	182
0	0	0
188	94	26
176	88	8
180	90	14
184	92	20
56	156	212
184	92	20
104	52	156
96	48	144
92	46	138
88	44	132
88	44	132
84	42	126
84	42	126
84	42	126
88	44	132
92	46	138
108	54	162
244	122	110
0	0	0
180	90	14
192	96	32
220	110	74
28	142	170
160	80	240
0	0	0
108	54	162
84	42	126
80	40	120
84	42	126
96	48	144
0	0	0
16	136	152
0	0	0
0	0	0
164	82	246
0	0	0
88	44	132
92	46	138
184	92	20
0	0	0
92	46	138
104	52	156
0	0	0
104	52	156
128	64	192
0	0	0
32	16	48
24	12	36
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
28	14	42
140	70	210
40	20	60
36	18	54
36	18	54
36	18	54
44	22	66
36	18	54
36	18	54
36	18	54
36	18	54
36	18	54
40	20	60
40	20	60
48	24	72
64	32	96
0	0	0
76	166	242
0	0	0
232	116	92
0	0	0
0	0	0
0	0	0
200	100	44
0	0	0
0	0	0
0	0	0
0	0	0
4	130	134
8	132	140
176	88	8
168	84	252
164	82	246
168	84	252
0	0	0
232	116	92
232	116	92
244	122	110
0	128	128
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
120	188	52
132	194	70
0	0	0
0	0	0
0	0	0
120	188	52
0	0	0
0	0	0
232	116	92
0	0	0
0	0	0
180	90	14
180	90	14
176	88	8
184	92	20
196	98	38
0	0	0
220	110	74
224	112	80
228	114	86
232	116	92
240	120	104
252	126	122
88	172	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	132	140
0	0	0
0	0	0
72	164	236
88	172	4
0	0	0
144	200	88
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
200	100	44
248	124	116
0	0	0
0	0	0
168	84	252
168	84	252
172	86	2
184	92	20
0	0	0
0	0	0
176	88	8
92	46	138
84	42	126
84	42	126
84	42	126
84	42	126
84	42	126
84	42	126
96	48	144
140	70	210
0	0	0
176	88	8
164	82	246
72	164	236
44	150	194
184	92	20
180	90	14
0	0	0
116	58	174
88	44	132
84	42	126
88	44	132
76	166	242
224	112	80
172	86	2
0	0	0
0	0	0
0	0	0
136	68	204
80	40	120
80	40	120
156	78	234
124	62	186
100	50	150
120	60	180
0	0	0
112	56	168
140	198	82
0	0	0
40	20	60
24	12	36
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
28	14	42
28	14	42
32	16	48
32	16	48
32	16	48
32	16	48
32	16	48
32	16	48
32	16	48
32	16	48
36	18	54
36	18	54
40	20	60
44	22	66
0	0	0
100	50	150
212	106	62
0	0	0
96	176	16
0	0	0
0	0	0
200	100	44
176	88	8
164	82	246
0	0	0
0	0	0
0	0	0
0	0	0
220	110	74
180	90	14
172	86	2
172	86	2
180	90	14
212	106	62
20	138	158
244	122	110
252	126	122
76	166	242
28	142	170
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
80	168	248
64	160	224
144	200	88
0	0	0
0	0	0
0	0	0
36	146	182
64	160	224
144	200	88
0	0	0
12	134	146
0	0	0
192	96	32
168	84	252
168	84	252
172	86	2
180	90	14
0	0	0
20	138	158
124	190	58
232	116	92
232	116	92
236	118	98
240	120	104
248	124	116
56	156	212
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
72	164	236
252	126	122
0	0	0
44	150	194
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
192	96	32
180	90	14
172	86	2
168	84	252
160	80	240
160	80	240
172	86	2
248	124	116
0	0	0
8	132	140
208	104	56
88	44	132
84	42	126
80	40	120
80	40	120
80	40	120
80	40	120
84	42	126
88	44	132
0	0	0
60	158	218
164	82	246
152	76	228
0	0	0
232	116	92
208	104	56
84	170	254
128	64	192
96	48	144
92	46	138
92	46	138
92	46	138
104	52	156
0	0	0
16	136	152
0	0	0
0	0	0
0	0	0
232	116	92
80	40	120
64	32	96
144	72	216
0	0	0
204	102	50
0	128	128
48	152	200
0	0	0
36	18	54
32	16	48
28	14	42
24	12	36
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
32	16	48
32	16	48
36	18	54
44	22	66
0	0	0
4	130	134
0	0	0
0	0	0
0	0	0
0	0	0
4	130	134
204	102	50
184	92	20
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
12	134	146
248	124	116
184	92	20
176	88	8
184	92	20
0	0	0
12	134	146
0	128	128
8	132	140
0	0	0
52	154	206
132	194	70
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
60	158	218
52	154	206
52	154	206
64	160	224
0	0	0
72	164	236
56	156	212
0	128	128
44	150	194
128	192	64
184	92	20
168	84	252
164	82	246
160	80	240
164	82	246
168	84	252
196	98	38
252	126	122
0	0	0
0	0	0
240	120	104
240	120	104
244	122	110
88	172	4
4	130	134
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
248	124	116
240	120	104
244	122	110
4	130	134
252	126	122
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
204	102	50
176	88	8
168	84	252
164	82	246
160	80	240
156	78	234
156	78	234
56	156	212
36	146	182
108	182	34
96	48	144
88	44	132
80	40	120
80	40	120
80	40	120
80	40	120
76	38	114
80	40	120
92	46	138
148	74	222
60	158	218
172	86	2
144	72	216
140	70	210
0	0	0
0	0	0
124	62	186
104	52	156
100	50	150
96	48	144
96	48	144
100	50	150
112	56	168
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
36	146	182
52	26	78
48	24	72
140	70	210
196	98	38
0	0	0
0	0	0
40	20	60
32	16	48
28	14	42
24	12	36
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
32	16	48
36	18	54
44	22	66
56	28	84
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	132	140
252	126	122
0	0	0
0	0	0
0	128	128
244	122	110
228	114	86
192	96	32
196	98	38
0	0	0
0	0	0
0	0	0
64	160	224
0	0	0
72	164	236
64	160	224
88	172	4
0	0	0
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
144	200	88
0	0	0
44	150	194
44	150	194
72	164	236
0	0	0
240	120	104
236	118	98
236	118	98
248	124	116
0	0	0
176	88	8
164	82	246
160	80	240
160	80	240
160	80	240
164	82	246
180	90	14
0	0	0
204	102	50
0	0	0
0	128	128
252	126	122
4	130	134
0	0	0
28	142	170
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
244	122	110
236	118	98
232	116	92
236	118	98
244	122	110
4	130	134
44	150	194
112	184	40
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
184	92	20
172	86	2
164	82	246
160	80	240
152	76	228
144	72	216
136	68	204
116	58	174
104	52	156
92	46	138
88	44	132
80	40	120
80	40	120
76	38	114
76	38	114
76	38	114
76	38	114
80	40	120
0	0	0
0	0	0
228	114	86
144	72	216
132	66	198
128	64	192
120	60	180
112	56	168
108	54	162
104	52	156
100	50	150
104	52	156
124	62	186
0	0	0
168	84	252
244	122	110
64	160	224
0	0	0
0	0	0
0	0	0
0	0	0
52	26	78
40	20	60
40	20	60
40	20	60
36	18	54
36	18	54
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
40	20	60
44	22	66
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
92	174	10
248	124	116
132	194	70
0	0	0
0	0	0
0	0	0
104	180	28
0	0	0
0	0	0
0	0	0
0	0	0
72	164	236
80	168	248
0	0	0
144	200	88
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
124	190	58
116	186	46
64	160	224
40	148	188
32	144	176
92	174	10
0	0	0
236	118	98
228	114	86
232	116	92
0	0	0
0	0	0
96	176	16
164	82	246
156	78	234
156	78	234
156	78	234
156	78	234
168	84	252
0	0	0
176	88	8
8	132	140
140	198	82
0	0	0
0	0	0
60	158	218
48	152	200
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
80	168	248
0	0	0
228	114	86
228	114	86
236	118	98
240	120	104
0	128	128
84	170	254
76	166	242
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	132	140
0	0	0
180	90	14
176	88	8
72	164	236
160	80	240
88	172	4
212	106	62
0	0	0
48	152	200
96	48	144
88	44	132
84	42	126
80	40	120
76	38	114
72	36	108
72	36	108
72	36	108
76	38	114
184	92	20
0	0	0
0	0	0
244	122	110
136	68	204
124	62	186
120	60	180
116	58	174
108	54	162
108	54	162
112	56	168
112	56	168
176	88	8
192	96	32
180	90	14
0	0	0
0	0	0
140	198	82
0	0	0
0	0	0
0	0	0
56	28	84
36	18	54
32	16	48
32	16	48
32	16	48
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
32	16	48
36	18	54
44	22	66
52	26	78
68	34	102
88	44	132
112	56	168
176	88	8
224	112	80
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
64	160	224
132	194	70
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
128	192	64
0	0	0
0	0	0
116	186	46
36	146	182
0	128	128
240	120	104
228	114	86
224	112	80
220	110	74
40	148	188
240	120	104
0	0	0
156	78	234
152	76	228
152	76	228
152	76	228
152	76	228
160	80	240
164	82	246
168	84	252
0	0	0
0	0	0
0	0	0
132	194	70
72	164	236
88	172	4
120	188	52
0	0	0
0	0	0
144	200	88
60	158	218
40	148	188
244	122	110
224	112	80
224	112	80
0	0	0
248	124	116
16	136	152
0	0	0
0	0	0
0	0	0
104	180	28
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
144	200	88
0	0	0
0	0	0
8	132	140
184	92	20
0	0	0
0	0	0
0	0	0
0	0	0
128	64	192
96	48	144
88	44	132
80	40	120
72	36	108
72	36	108
72	36	108
68	34	102
68	34	102
72	36	108
92	46	138
220	110	74
36	146	182
224	112	80
140	70	210
0	0	0
124	62	186
0	0	0
120	60	180
140	70	210
8	132	140
0	0	0
0	0	0
0	0	0
0	0	0
212	106	62
0	0	0
0	0	0
0	0	0
204	102	50
44	22	66
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
32	16	48
32	16	48
36	18	54
48	24	72
0	0	0
160	80	240
100	50	150
104	52	156
32	144	176
24	140	164
80	168	248
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
144	200	88
240	120	104
232	116	92
224	112	80
212	106	62
192	96	32
168	84	252
156	78	234
148	74	222
148	74	222
148	74	222
152	76	228
152	76	228
156	78	234
160	80	240
168	84	252
176	88	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
124	190	58
80	168	248
140	198	82
124	190	58
220	110	74
236	118	98
0	0	0
12	134	146
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
88	172	4
0	0	0
0	0	0
252	126	122
252	126	122
220	110	74
44	150	194
144	200	88
0	0	0
68	162	230
0	0	0
0	0	0
120	188	52
80	40	120
72	36	108
72	36	108
68	34	102
64	32	96
64	32	96
64	32	96
96	48	144
144	72	216
0	0	0
0	0	0
0	0	0
192	96	32
0	0	0
200	100	44
0	0	0
0	0	0
180	90	14
252	126	122
0	0	0
0	0	0
8	132	140
124	190	58
132	66	198
204	102	50
0	0	0
208	104	56
44	22	66
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
28	14	42
32	16	48
36	18	54
48	152	200
0	0	0
172	86	2
120	60	180
120	60	180
172	86	2
12	134	146
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
84	170	254
0	0	0
76	166	242
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
64	160	224
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
152	76	228
144	72	216
144	72	216
144	72	216
148	74	222
152	76	228
156	78	234
160	80	240
168	84	252
0	0	0
212	106	62
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
196	98	38
244	122	110
208	104	56
188	94	26
204	102	50
200	100	44
244	122	110
128	192	64
80	168	248
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
60	158	218
252	126	122
236	118	98
236	118	98
0	0	0
0	0	0
40	148	188
0	0	0
160	80	240
64	160	224
0	0	0
84	42	126
76	38	114
72	36	108
64	32	96
64	32	96
60	30	90
60	30	90
60	30	90
68	34	102
152	76	228
0	0	0
0	0	0
0	0	0
0	0	0
12	134	146
12	134	146
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
104	180	28
92	46	138
100	50	150
140	70	210
112	56	168
40	20	60
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
36	18	54
100	50	150
104	180	28
60	30	90
0	0	0
4	130	134
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
132	194	70
0	0	0
252	126	122
0	0	0
188	94	26
196	98	38
12	134	146
0	0	0
0	0	0
68	162	230
72	164	236
96	176	16
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
136	196	76
48	152	200
104	180	28
112	184	40
244	122	110
172	86	2
140	70	210
140	70	210
144	72	216
152	76	228
156	78	234
160	80	240
164	82	246
172	86	2
196	98	38
244	122	110
244	122	110
80	168	248
140	198	82
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
172	86	2
168	84	252
0	0	0
0	0	0
176	88	8
176	88	8
184	92	20
216	108	68
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
144	200	88
0	0	0
0	0	0
0	0	0
252	126	122
0	0	0
0	0	0
252	126	122
224	112	80
164	82	246
148	74	222
0	0	0
0	0	0
88	44	132
72	36	108
64	32	96
64	32	96
60	30	90
56	28	84
56	28	84
56	28	84
60	30	90
68	34	102
120	60	180
104	180	28
0	0	0
192	96	32
0	0	0
0	0	0
76	166	242
0	0	0
0	0	0
0	0	0
224	112	80
72	36	108
168	84	252
48	152	200
44	22	66
36	18	54
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
32	16	48
36	18	54
40	20	60
44	22	66
100	50	150
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
132	194	70
0	0	0
0	0	0
204	102	50
176	88	8
172	86	2
200	100	44
0	0	0
236	118	98
8	132	140
0	0	0
76	166	242
0	0	0
136	196	76
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
124	190	58
128	192	64
0	0	0
140	198	82
0	0	0
0	0	0
0	0	0
0	0	0
124	190	58
0	0	0
112	184	40
0	0	0
144	72	216
136	68	204
136	68	204
0	0	0
220	110	74
188	94	26
168	84	252
168	84	252
176	88	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
208	104	56
184	92	20
160	80	240
160	80	240
164	82	246
164	82	246
168	84	252
168	84	252
172	86	2
180	90	14
196	98	38
4	130	134
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
88	172	4
0	0	0
24	140	164
0	0	0
0	0	0
80	168	248
0	0	0
0	0	0
228	114	86
0	0	0
172	86	2
0	0	0
76	38	114
68	34	102
60	30	90
56	28	84
56	28	84
52	26	78
52	26	78
52	26	78
56	28	84
60	30	90
64	32	96
80	40	120
124	62	186
12	134	146
0	0	0
92	46	138
120	60	180
0	0	0
108	182	34
52	26	78
60	30	90
120	60	180
160	80	240
68	34	102
32	16	48
28	14	42
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
28	14	42
28	14	42
32	16	48
36	18	54
36	18	54
40	20	60
68	34	102
84	170	254
224	112	80
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
248	124	116
0	0	0
0	0	0
160	80	240
168	84	252
188	94	26
12	134	146
248	124	116
0	128	128
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
132	194	70
0	0	0
52	154	206
0	0	0
0	128	128
68	162	230
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
152	76	228
128	64	192
132	66	198
0	0	0
224	112	80
248	124	116
184	92	20
176	88	8
192	96	32
240	120	104
0	0	0
0	0	0
252	126	122
68	162	230
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
224	112	80
160	80	240
152	76	228
152	76	228
152	76	228
156	78	234
160	80	240
164	82	246
168	84	252
168	84	252
176	88	8
184	92	20
212	106	62
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
124	190	58
84	170	254
56	156	212
64	160	224
0	0	0
0	0	0
136	196	76
0	0	0
0	0	0
0	0	0
68	162	230
0	0	0
0	0	0
20	138	158
80	40	120
60	30	90
56	28	84
52	26	78
52	26	78
48	24	72
48	24	72
44	22	66
44	22	66
48	24	72
44	150	194
56	28	84
68	34	102
52	26	78
144	72	216
0	0	0
52	26	78
48	24	72
40	20	60
40	20	60
0	0	0
0	0	0
52	26	78
32	16	48
28	14	42
24	12	36
24	12	36
24	12	36
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
12	6	18
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
16	8	24
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
20	10	30
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
24	12	36
